unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID63,smape,0.16584636,0.16546518,0.16492052,0.17510854,0.16629773,0.16944453,0.16746168,0.17321718,0.16923708,0.16943166,0.16243358
ID64,smape,0.12894616,0.10744734,0.12850194,0.14166833,0.11685686,0.13612103,0.11374089,0.11121574,0.11460624,0.13059591,0.089474
ID65,smape,0.012080607,0.010475854,0.016964696,0.014467221,0.010459574,0.014285829,0.01484823,0.013873561,0.013558371,0.01169583,0.015380038
ID66,smape,0.23963425,0.23120168,0.22875543,0.2352732,0.222963,0.23063369,0.23979966,0.24169214,0.2284565,0.22226447,0.23405306
ID67,smape,0.03766211,0.03704662,0.0385872,0.039620016,0.037940957,0.03688981,0.03622314,0.040790178,0.035619147,0.031956214,0.039228033
ID68,smape,0.036927715,0.037191972,0.040187135,0.03658837,0.03763344,0.03846709,0.03777951,0.038316127,0.03649204,0.033406034,0.03239056
ID69,smape,0.04864983,0.04415179,0.0476633,0.043046962,0.046261907,0.047628276,0.0460722,0.049433492,0.03922936,0.036219507,0.033817172
ID70,smape,0.036089007,0.04647083,0.048708558,0.04480099,0.046083476,0.04636845,0.044290546,0.040328566,0.047770824,0.049874626,0.049653377
ID71,smape,0.09378758,0.08699601,0.09135303,0.08052625,0.08325502,0.086585715,0.08335098,0.094995335,0.08924391,0.10248868,0.09292486
ID72,smape,0.11240164,0.11586093,0.11855307,0.11277285,0.115764655,0.11451836,0.11516589,0.1129801,0.11657657,0.11633891,0.1048562
ID73,smape,0.1647703,0.18247992,0.16374984,0.15789327,0.15076618,0.17016321,0.1716052,0.17382498,0.16890664,0.1995134,0.16122414
ID74,smape,0.047097474,0.048220187,0.045711923,0.045448642,0.043242656,0.048737567,0.04596914,0.050248645,0.04680387,0.044621576,0.04642138
ID75,smape,0.052117422,0.050939538,0.047309544,0.048828837,0.05330441,0.05703559,0.057118565,0.051680125,0.04940188,0.047326956,0.06425334
ID76,smape,0.039896518,0.040753085,0.041185267,0.039756857,0.04176888,0.037261747,0.044259008,0.042850252,0.039898034,0.03934862,0.042079587
ID77,smape,0.14284788,0.15160471,0.11982074,0.11396687,0.14592329,0.11027125,0.23158008,0.14568478,0.1125554,0.10259,0.1262098
ID78,smape,0.045776404,0.049631204,0.047206327,0.043572582,0.049961757,0.049691007,0.049371645,0.046065025,0.047379665,0.045212403,0.048760884
ID79,smape,0.052476518,0.045064576,0.046062037,0.044120025,0.04145044,0.048048954,0.051220972,0.05762402,0.048785515,0.06327461,0.055363644
ID80,smape,0.04903487,0.049408115,0.0511454,0.041454885,0.048576314,0.048892073,0.051735125,0.046138212,0.041957263,0.04390154,0.0519011
ID81,smape,0.026072819,0.02488844,0.026025407,0.027674539,0.02916433,0.027879072,0.02373621,0.024826536,0.032880597,0.030074716,0.03233159
ID82,smape,0.06534026,0.064816244,0.06566984,0.06326948,0.06560527,0.06099719,0.061819855,0.06381171,0.06207003,0.061794944,0.06530008
ID83,smape,0.026257388,0.024233047,0.02359355,0.026062317,0.024865383,0.023683242,0.026716312,0.0220474,0.03018399,0.028847616,0.037360232
ID84,smape,0.02450386,0.025265176,0.024832249,0.02549059,0.02368777,0.02432675,0.02688741,0.025735153,0.027285278,0.029365689,0.033420417
ID85,smape,0.052702747,0.05072524,0.049251884,0.049476296,0.045726478,0.053615212,0.05042026,0.04805257,0.049750388,0.04808724,0.0468416
ID86,smape,0.032502893,0.034213148,0.031426523,0.040370204,0.029176783,0.030893767,0.04372865,0.040445887,0.031180784,0.041322216,0.029378634
ID87,smape,0.0682675,0.064895734,0.0666938,0.065969385,0.06787572,0.071622856,0.06584052,0.062141232,0.0762619,0.07217854,0.07851173
ID88,smape,0.043481227,0.046525165,0.040116515,0.039275702,0.045425303,0.042705398,0.04501085,0.042555545,0.041326303,0.041804135,0.037866525
ID89,smape,0.077190846,0.069862664,0.07025437,0.079667665,0.079178944,0.06699185,0.075649336,0.083172955,0.0757635,0.06908832,0.059660047
ID9,smape,0.15235475,0.117012724,0.13532981,0.14185193,0.14583583,0.16021,0.14112306,0.13585788,0.10330241,0.1214292,0.12741117
ID90,smape,0.076950684,0.0760401,0.06736329,0.063634016,0.0766769,0.07540674,0.06986373,0.07583144,0.06482012,0.07263481,0.062071778
ID91,smape,0.08950531,0.095512256,0.09223652,0.088332385,0.09587991,0.090821385,0.09614052,0.09594592,0.093303345,0.08903264,0.08329934
ID92,smape,0.06576648,0.06414922,0.06908895,0.06712684,0.0739229,0.08140343,0.07593199,0.070735894,0.075479366,0.07008562,0.08610122
ID93,smape,0.04974448,0.049157307,0.049510475,0.047782768,0.048668288,0.0480047,0.04951237,0.0478103,0.049316533,0.04916021,0.04860018
ID94,smape,0.06618397,0.06190657,0.065109596,0.07155957,0.07390258,0.0879062,0.07666198,0.073110476,0.05736497,0.049194425,0.054019596
ID95,smape,0.06748019,0.070471615,0.072390586,0.07102507,0.07722853,0.07032856,0.07584627,0.081393935,0.068197206,0.06462754,0.08131847
ID96,smape,0.090213075,0.08265497,0.09471956,0.095655896,0.08560879,0.091345996,0.08856167,0.08005002,0.0907765,0.08046107,0.06562038
ID97,smape,0.072386816,0.042993076,0.053096812,0.055755977,0.040959943,0.04598911,0.041003104,0.0393774,0.043075144,0.040657368,0.030720312
ID98,smape,0.098415256,0.09792745,0.09724187,0.096938774,0.09605445,0.09846765,0.09624833,0.095980495,0.095387556,0.09454984,0.09291959
ID99,smape,0.01516225,0.0222464,0.0151585005,0.023898039,0.019521657,0.025795735,0.021845838,0.028845333,0.02688108,0.022735368,0.016694516
