unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q14,mase,0.3180746066090853,0.43593508771364753,0.4808914931184223,0.3881007550532444,0.2783945798003908,0.4212120238449224,0.40094224644813925,0.4393227070287906,0.3848422480062782,0.3848422480062782,0.3148521043232345
Q140,mase,0.6960132703964346,0.6400265371419048,0.6554030031114807,0.6670384386414633,0.7588765681965782,0.8500532289128888,0.8015627845604583,0.7561058620742975,0.9606955699198334,0.9606955699198334,0.8668237726746363
Q141,mase,0.7428265266389056,0.9671442375369318,0.7726134809615056,0.6543460920104693,0.7332344365526249,0.8867712286305346,0.6718710275140234,0.41891654333840006,0.4826682109461976,0.4826682109461976,0.6944941260731567
Q142,mase,1.087620552407552,0.7233011556939907,0.7568800416743288,1.1471629836463457,0.9691490776765048,0.7831759770623569,0.8289658377775733,1.0082546192799562,1.0005096748425357,1.0005096748425357,0.9278075876300702
Q143,mase,0.6515746511770891,0.6602333927376823,0.6561756206904753,0.6238051632445174,0.46892687521569765,0.7517054344668865,0.4980339967922411,0.5931141110651743,0.5112296627501207,0.5112296627501207,0.4668432345712311
Q144,mase,1.5884584561009218,1.6307373044999762,1.7673933765413796,1.838101314752542,1.5118793723951893,1.6377328727692526,1.6055884712017192,2.0640582058547468,2.060606567579525,2.060606567579525,2.103624949881636
Q145,mase,1.1935207233132334,1.262248489107929,0.9434578070898295,1.2258175475383666,1.4300246467383781,1.0355381129714483,1.3824695363646773,0.8725105489874077,0.78322244238902,0.78322244238902,0.6519432902010901
Q146,mase,1.3577039926277064,2.0077249170416684,2.0380950635325896,1.3988798622885534,1.7372245940494264,1.3730219613160959,1.3557198506688424,1.5089980178411246,2.0254769757514,2.0254769757514,2.3215237401608277
Q147,mase,0.562611497342644,0.5958703041790535,0.7121955335564727,0.6630107356919821,0.7129889642192614,0.569626656837479,0.611346429411639,0.6892385932854975,0.5844361873623202,0.5844361873623202,0.49944719173064994
Q148,mase,1.0655123908032031,1.0561543580138317,1.1525611720077045,0.905417072284109,1.0734071201619753,1.0554644726515106,1.0041311070109653,0.740755595387952,0.5679126527522902,0.5679126527522902,0.6312148925662764
Q149,mase,0.4748705031757961,0.5692347799330376,0.4498205375012457,0.40888666035867327,0.5048451717206739,0.27646640950261314,0.31941287347957636,0.3131128386004905,0.32765994552218974,0.32765994552218974,0.375170135024969
Q15,mase,0.44321336841910636,0.5403803526927853,0.38475124936506966,0.5385769365128174,0.5564411906230782,0.6925081716856156,0.4068757392314862,0.5878239390827035,0.6651735594503888,0.6651735594503888,0.641805360501697
Q150,mase,0.6512259074601093,0.6468480312469902,0.5710779374567153,0.6670215650411865,0.5815263361079516,0.5950043972701381,0.707342027568648,0.6200679323055456,0.681906156049199,0.681906156049199,0.5391989830667835
Q151,mase,0.8370500334986095,0.7029269573876814,0.8006800494919155,0.7179609252394424,0.7416960186836212,0.7705194875233964,0.8348839882507202,0.8698425418667449,0.9086224788059368,0.9086224788059368,1.1675141114526137
Q152,mase,0.48850466610284854,0.4911938935894896,0.49300195685521553,0.4892851343449043,0.494555750373339,0.4867650562611748,0.475158430985615,0.5115464854702547,0.5151209447001097,0.5151209447001097,0.5538858211172741
Q153,mase,3.906203711227712,4.068266652349554,3.893356472882615,3.984426512583581,3.98914100227526,3.906714919205052,3.8475533699387072,4.168335142319837,4.1683756268573555,4.1683756268573555,4.167963526188707
Q154,mase,3.4837366775397713,3.9906521464205973,3.4445824902316495,3.8383831853544517,3.5899697791655036,3.835613814366453,3.2499230306307565,3.3117004343427294,3.3966129116662014,3.3966129116662014,3.390596763361708
Q155,mase,5.3528354465505465,5.361582351434426,5.3108926741803275,5.074795935792349,5.442946764002732,5.255877732240437,5.249550674521858,5.112678662909836,4.9048319031762295,4.9048319031762295,4.88142578125
Q156,mase,2.6224697986218115,2.840700837827427,2.7921928501112823,2.6932498983478856,2.7090993355161785,3.165267211307995,2.601060793314501,2.7904208932545798,2.7610386171032357,2.7610386171032357,2.885794919534326
