unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q53,smape,0.03238582418197922,0.03200691073141725,0.030950626365272946,0.0362692841656344,0.031174400538024595,0.0290086063734503,0.036189601538420116,0.030653406945540036,0.031179563982662816,0.031179563982662816,0.02745905421009711
Q54,smape,0.1256347278554209,0.12288937548845803,0.12968978627923175,0.12824915093080075,0.1311412239017713,0.12493705803257214,0.12891676272058403,0.1355461432073201,0.13030746870913598,0.13030746870913598,0.14840081038510078
Q55,smape,0.039863017484137564,0.043596258072137226,0.04072573439775079,0.043835979005148365,0.043270522909725544,0.04183372196711134,0.037865381804189246,0.04039596472224648,0.04242197640991386,0.04242197640991386,0.04290980071137455
Q550,smape,0.020719710459529483,0.022335904746641117,0.022732775094085465,0.01985670799247661,0.02032722573252416,0.018944847832552826,0.019084689814253344,0.016841262776568767,0.017118644768616943,0.017118644768616943,0.01149693281266794
Q551,smape,0.043164956851038036,0.044804508041812824,0.04255618527922866,0.0439820914971929,0.041819289327998554,0.04228008868098675,0.04295031102198425,0.039721910530989335,0.040009221001016976,0.040009221001016976,0.032038231478844895
Q552,smape,0.013587027417019748,0.014598276547760941,0.01231841419483508,0.013996723725882159,0.012812363036719255,0.012153556949174093,0.012810619647850179,0.012301018787416249,0.013255243397345904,0.013255243397345904,0.009748215063390657
Q553,smape,0.09762756691647057,0.09661155938604796,0.09262702181571858,0.09426335006059307,0.09407840436049197,0.09245054071873252,0.09135603794031763,0.09353289064977215,0.09508683502284097,0.09508683502284097,0.08093127771345573
Q554,smape,0.0032549596756288315,0.003504337842906157,0.0034071337738970802,0.00369207826285686,0.0034177170413889893,0.003434584566213807,0.004128466947542702,0.003799671766547745,0.0035479853564700393,0.0035479853564700393,0.005208924462693212
Q555,smape,0.008398059957641622,0.009026466368512717,0.008994206316180023,0.007903509369246794,0.008493603387776518,0.007599550653994585,0.00793271164263531,0.00617259167575052,0.005740180111741331,0.005740180111741331,0.0033575868310497413
Q556,smape,0.03734546124670167,0.03862968457703767,0.03706141901477482,0.03779774976366251,0.03600309918805465,0.03648089552329769,0.037376032997944224,0.03449525129663579,0.03445866245333537,0.03445866245333537,0.028554144236792756
Q557,smape,0.011751769064654952,0.013077070415014214,0.01247001723917189,0.011938114371527607,0.009859014996672277,0.011312219302345255,0.011261581276338011,0.007730013259914318,0.008861939359711218,0.008861939359711218,0.004706993431665132
Q558,smape,0.027149769649436772,0.025672291907633437,0.02411033281672182,0.02514029655486988,0.023549250961761886,0.02300805020702528,0.02249178090743391,0.023150558220996556,0.02221465198172424,0.02221465198172424,0.01882404752382027
Q559,smape,0.008716317303126431,0.009002089561395383,0.008430317652487614,0.0087590295439707,0.007768619537203611,0.008275992434971503,0.008732346054611598,0.0072266738062809555,0.007078793496607461,0.007078793496607461,0.004206126418374663
Q56,smape,0.04067624128035523,0.04089895352188446,0.045465491358148286,0.04203922935012504,0.04289150386743428,0.040113345517012795,0.037138437975257774,0.043116276815487874,0.04158913860798808,0.04158913860798808,0.042655291568581555
Q560,smape,0.002892083922847611,0.0031675947835887244,0.00329047333639407,0.002981391800704692,0.002903114652438364,0.003395584085002048,0.0026253698387395585,0.0022745226772818393,0.0022014718813955373,0.0022014718813955373,0.0017110527853808903
Q561,smape,0.013951827360048708,0.014824455375463076,0.014666322164641041,0.01310969371734174,0.012356158857897051,0.012170573666789392,0.012841008291223905,0.011396100884686747,0.012140730715110033,0.012140730715110033,0.009563191533593973
Q562,smape,0.00795551873933781,0.008437385889577476,0.008372899151122524,0.008317058727115167,0.0080082734262378,0.008225881861070202,0.007791328348675457,0.007254059747900092,0.007485233963734507,0.007485233963734507,0.0049949478252636435
Q563,smape,0.014306595882310437,0.014592312016512756,0.014447826430279986,0.01472491669342841,0.014821574888985967,0.015368506408710732,0.013401058747220071,0.015962400032641596,0.014581830785264344,0.014581830785264344,0.015739339085157678
Q564,smape,0.07885879711785246,0.07913416175396609,0.07531497768564634,0.07587954044432196,0.07751211189001196,0.07681925057762737,0.07794146419957354,0.07787163315647404,0.07827578484054042,0.07827578484054042,0.07052637733496926
Q565,smape,0.0013286816873150733,0.0013507291263065624,0.0012210636244648961,0.0013071034922917146,0.0012940065719172376,0.0013758672466140927,0.0012344422220965088,0.0015075092786253678,0.0015228854696042,0.0015228854696042,0.0019445024898627362
Q566,smape,0.010466587421225023,0.008126111357036062,0.006602452581670192,0.010543931869313183,0.008620094573940345,0.008551218479992129,0.008885217004153206,0.010005891277158294,0.00922555119413771,0.00922555119413771,0.010340007652463555
Q567,smape,0.04102681189656714,0.04063570297192208,0.043231169477987004,0.045283680781543253,0.037879341582818915,0.038590250844388406,0.03829062981283425,0.03824876395686131,0.038812092203324926,0.038812092203324926,0.04138586574413587
Q568,smape,0.03310817998311291,0.03788286662967364,0.035064875059649156,0.034137843882309074,0.02786223553967962,0.030588782515950777,0.03168020769006142,0.02548761322053552,0.02707575191994392,0.02707575191994392,0.020501100688247377
Q569,smape,0.05682476517774368,0.06076437953475637,0.06350878724130823,0.06774182647447521,0.05780648117488482,0.05932454176699645,0.05643609959135279,0.07998013891848198,0.08086863481831852,0.08086863481831852,0.0926387562776801
Q57,smape,0.05532340969785416,0.05826985518659882,0.05604541560713662,0.055882144458712917,0.05627256992519594,0.057380857152549695,0.05407939775322379,0.05445937365525924,0.05910591194056557,0.05910591194056557,0.04903448307746311
Q570,smape,0.007178526668984389,0.009570187527302846,0.0055840862099374045,0.008294565021256355,0.0067813351635544,0.008416452735083891,0.007368640733294983,0.008650307705412872,0.009529670197332269,0.009529670197332269,0.007464752876063948
Q571,smape,0.03915608933964429,0.040244071054119215,0.04251402576694211,0.039896026329157244,0.03904919697415914,0.037730012239589834,0.03943088016405684,0.03949830665634741,0.03751088980857451,0.03751088980857451,0.03966492523830034
Q572,smape,0.03310817998311291,0.03788286662967364,0.035064875059649156,0.034137843882309074,0.02786223553967962,0.030588782515950777,0.03168020769006142,0.02548761322053552,0.02707575191994392,0.02707575191994392,0.020501100688247377
Q573,smape,0.010545240529884398,0.005796510743702664,0.00792606805764001,0.009031170984458459,0.015471539488922374,0.008515212767702538,0.008703563091382531,0.016638727515903624,0.017368736390040825,0.017368736390040825,0.016515530162450928
Q574,smape,0.035265032144068446,0.04202436194697329,0.03540725616133822,0.03897024279213732,0.02856161861003701,0.03195433526832169,0.031757462018384336,0.028485951661622315,0.02559730344468593,0.02559730344468593,0.02378704145753848
Q575,smape,0.025649644194541632,0.02473756595194597,0.027633776710416433,0.02502051889062805,0.02619990168695101,0.026432325447251347,0.025276474804267455,0.027458350598473596,0.02683995324150021,0.02683995324150021,0.034455711908053875
Q576,smape,0.061383698180471034,0.06334300104055214,0.06053123715004603,0.06243540900278632,0.059860618763296916,0.060469975559051134,0.061062549893300615,0.057288596627816074,0.05755481696789054,0.05755481696789054,0.0491090517520001
Q577,smape,0.043164956851038036,0.044804508041812824,0.04255618527922866,0.0439820914971929,0.041819289327998554,0.04228008868098675,0.04295031102198425,0.039721910530989335,0.040009221001016976,0.040009221001016976,0.032038231478844895
Q578,smape,0.08889936793367924,0.08964295089934574,0.08831820790601877,0.08917819342828176,0.08622489944382628,0.08724180464777642,0.08676316772285142,0.08167496458145057,0.08224443574149039,0.08224443574149039,0.07748501233740426
Q579,smape,0.05421797208534466,0.05617635194091026,0.0534678422402101,0.05556675727716364,0.053011426147363865,0.05364604901412829,0.0542027084390195,0.051051690219862694,0.05123023004343437,0.05123023004343437,0.041776465456737244
Q58,smape,0.017786873103907447,0.024633759488388186,0.02075321268369679,0.028335632759959914,0.022228953136078755,0.023752049728155988,0.014111181750468622,0.03940218325664785,0.029879162809985628,0.029879162809985628,0.02471168291338713
