unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M640,smape,0.02419681452729221,0.02168349420064243,0.022978227758545175,0.022963976651015894,0.024324976507888327,0.025712402222460077,0.022092981322016786,0.021651838575408183,0.019839186936569036,0.02241811730117202,0.01993236139697779
M641,smape,0.015759389803556813,0.015447662230390654,0.014837337611979069,0.014699140340482418,0.014836657114445977,0.014881366743785568,0.016105372836550075,0.014977300523537162,0.015659025880157953,0.015237106818679744,0.018060499732989736
M642,smape,0.019523427525382372,0.018824229616508644,0.017506861205173144,0.01849746968599917,0.01807848974271133,0.019897652474588964,0.019247894507019678,0.01653673818901317,0.017391495775970427,0.021186816205675255,0.01666470641987551
M643,smape,0.012279830790847523,0.011715369468134456,0.01271191224119819,0.012346097091732884,0.012312093677294265,0.012244231840125278,0.012376720449320457,0.0124609586894534,0.012242060569669736,0.01221946843951899,0.013988330162815981
M644,smape,0.04731095834364743,0.04071292755488228,0.041893395082240714,0.04498076962528073,0.03863284999180236,0.039255049233862416,0.04201996980850545,0.03958357942476196,0.04157937220574211,0.04255449842376158,0.03235273496846199
M645,smape,0.04168561408538455,0.040263482394974646,0.040682452276215565,0.04096489582417318,0.03915554872770917,0.03768956569355266,0.039678270174527575,0.039231621030013354,0.038558902213949614,0.03865585645283993,0.0340419485222298
M646,smape,0.13464504433718547,0.14809152281797838,0.17364915682567794,0.173757638202652,0.14038796603697556,0.12820444971543946,0.1381810280703641,0.17453849471682548,0.15975087535082746,0.14747671247748775,0.08761771940272305
M647,smape,0.008501693182286513,0.009033213120568366,0.00904813058472167,0.008333347058754393,0.008818060818167545,0.0085216534960667,0.007684846668131669,0.00855087918663526,0.007604894560405716,0.0095792652340562,0.007562353788305376
M648,smape,0.022796512238027946,0.023334015751477324,0.022506764833459383,0.023368201019967977,0.02409425481257091,0.023719046064024335,0.022634765244614826,0.0223569268660286,0.02320660609536505,0.02347975964658021,0.02323374629595097
M649,smape,0.01303791376416929,0.016833917367208507,0.013993309854401725,0.01363252228079915,0.012965744643943199,0.015483029098545709,0.014266727209320184,0.016778584256149767,0.013510370136741931,0.014988682483631284,0.017160119294229347
M650,smape,0.04505133208147941,0.04269422364516759,0.04405479324667936,0.04361914759899107,0.044995194289126954,0.044416990248002386,0.04416454637055842,0.045107628595156914,0.04459834809766583,0.043945628288410754,0.0442705877520053
M651,smape,0.03608002447751064,0.03459473570912277,0.03576144119988903,0.03737876103696138,0.033936724062930905,0.03671903330361991,0.036314018487617304,0.037016750020721176,0.034984639121203136,0.036401894902373264,0.03813084925513849
M652,smape,0.02679080859199584,0.024223249616400377,0.0259127471567896,0.023343437251153124,0.023574588513773198,0.02471881828085409,0.02759058030133588,0.026468555691633394,0.025835092976125268,0.027418363627027643,0.025259306181708168
M653,smape,0.02734493570171234,0.027026626690240547,0.025932848320540918,0.025487793014669597,0.027017820978987875,0.028684543763894524,0.026733330751883087,0.02704718788617561,0.025966782619267142,0.02557212515582773,0.021053308718449865
M654,smape,0.01487062274855825,0.016355375684674486,0.012622000342979044,0.013847992657587556,0.013145510909414834,0.014884813937853866,0.013397006125700217,0.013867670495267673,0.014439742352464147,0.013933599304609441,0.01012134166854397
M655,smape,0.01558229246010502,0.014904779680075841,0.015469979411765339,0.014728633983980548,0.015203067186219476,0.015373908045141368,0.01454244485686316,0.014731433926627272,0.016488352156112142,0.014313397373421818,0.01633741267720099
M656,smape,0.06940465407919455,0.07143116958024216,0.07035628116906241,0.06896227644234136,0.07031198091045485,0.06895221477654287,0.06952237685111616,0.06742304333887454,0.06886846317709087,0.06920746618238835,0.06902225161528908
M657,smape,0.007704870303973911,0.007485867164228873,0.008157528653252425,0.008135761710207502,0.007394054530991967,0.007110616331617668,0.007686303348516256,0.008102893731002791,0.009267709797765545,0.008716726894343418,0.007357027877150204
M658,smape,0.019081278471569547,0.018714499788186855,0.01984410040458272,0.019287871351405167,0.015880487304655636,0.015271777653918997,0.018462194066912664,0.0199769600303677,0.02030352629015973,0.01727627217428775,0.014817674621345462
M659,smape,0.045939812459935774,0.04535341625157761,0.04709937422441274,0.044180079061750276,0.045089596042889445,0.04571164837029628,0.047289658839543246,0.04583869367996012,0.04665553503082148,0.04532201098760264,0.04621740441598763
M660,smape,0.03776230861961983,0.0368134447277376,0.036054703673894545,0.03627052119956444,0.03968803313106883,0.039922021469821094,0.036673500624621845,0.03842283727102902,0.03712684292231514,0.03857703376048661,0.037877360102595424
M661,smape,0.04870950221768872,0.04756606872258576,0.047477838600658434,0.04751222966631748,0.04956233270939766,0.04761922930985602,0.047908423341114836,0.04904288768079715,0.048427670778438126,0.048909346389861934,0.04670544158620204
M662,smape,0.017540952175345095,0.01646996153431153,0.01481799185165378,0.016852547943702226,0.017931913877617296,0.016408065806756172,0.017256104204058178,0.017727070702007994,0.01756635024412161,0.015334966548844225,0.015577648616545994
M663,smape,0.04947679846844702,0.04600657242484266,0.0435178019085174,0.044721907233781256,0.04966932180695776,0.04444627528256603,0.04460617039239431,0.04607849340301887,0.043555727208583896,0.046362048260834975,0.04033703080324195
M664,smape,0.007498495669877738,0.009131950702544267,0.009290248005863987,0.00995197562823874,0.010572202245781946,0.008316450979306262,0.011173343428756857,0.01148715754931827,0.00995942907284556,0.00934184083219773,0.009232712902067274
M665,smape,0.011651283876803578,0.010878937457119158,0.011671131209570043,0.01100719520602692,0.01379847709505623,0.01080352685534842,0.011965558884626257,0.010853073765691662,0.011665132992079857,0.011139498467369557,0.0124769429660873
M666,smape,0.02142939220655601,0.0195192602712757,0.020674750187402693,0.02135101540520488,0.021693228898402642,0.022357861243132774,0.02120204487813833,0.0190465947010053,0.02030125544349505,0.02139699960574885,0.02062355190754332
M667,smape,0.026256356914305865,0.0253062103065657,0.02743247757416464,0.026846462558869605,0.028203798412013394,0.027772981352223346,0.02711510870699337,0.025640595217727796,0.02501781124296372,0.0295138524057994,0.03397877382578988
M668,smape,0.03145135565754016,0.031137315963304425,0.03156473529099656,0.03374897112463358,0.027893425845138157,0.033344510079629554,0.028715967452580534,0.030921640744480502,0.029824581222211943,0.031575235652870154,0.034986998353262265
M669,smape,0.011066121125479528,0.010659439528164014,0.011681802319572254,0.010856854758967839,0.011221282962152296,0.011041190546109185,0.01079014209860219,0.01098933110293525,0.01063583219937274,0.010675816771611536,0.010559123206796707
M670,smape,0.010743276422337794,0.010314110303468297,0.011093943861268269,0.010521295560262801,0.010705922543558953,0.010383892846162415,0.010606718168458505,0.010248748095524262,0.010189629219795557,0.010411738329592515,0.010114469279081295
M671,smape,0.01609595896949701,0.01515201133711099,0.015566560792282816,0.016280684947986096,0.0165864735353887,0.013568775202537546,0.017540652973975945,0.016331259133670877,0.01786425615333309,0.015887867044052147,0.015728372140690637
M672,smape,0.013895790277711756,0.014472274064874323,0.014561855859679099,0.014839106504991671,0.01437019139646549,0.013998275897566465,0.014522360993622982,0.014052003963453198,0.014241617317546579,0.014808036270329783,0.014838795309699705
M673,smape,0.011863310061720034,0.011793905713823829,0.011753183402129865,0.012033516611110726,0.011691743261932598,0.01105304336329368,0.011625590451789916,0.011337360401413352,0.012200699032648402,0.011774327997994626,0.010067115332724443
M674,smape,0.00871063692170539,0.008335708436430353,0.008122811922099217,0.008053804889688192,0.007834419384365991,0.008108472782592186,0.010444831326349865,0.009176531700488136,0.008808310809201688,0.008750133659246382,0.009830688130139766
M675,smape,0.020275529553525438,0.019247685596485327,0.01884112899201167,0.01713191808923819,0.01961133982599463,0.0178179871627487,0.0185521347816172,0.017814155230865582,0.019006080984738456,0.017031867806349996,0.017322507523401313
M676,smape,0.033658789900190896,0.0297936216979244,0.02448138214903098,0.03003025441082911,0.03039895814657977,0.029223897045427206,0.026254344045137195,0.029060042068510553,0.02667056843646122,0.029274225753479082,0.03551545666125559
M677,smape,0.013102052116830805,0.011817108596707149,0.014793310314993006,0.010858448632396267,0.014570249112369498,0.012806778736581008,0.010761210595172538,0.011091827820422442,0.01259194089961954,0.011703590368351847,0.02195909029819566
M678,smape,0.02372030620058287,0.024394295069094036,0.026756833907234077,0.028063085382401372,0.026032618952181744,0.025981620265167146,0.0328213248567707,0.0244113860251607,0.0266389600286244,0.026784054840414923,0.02434067170627754
M679,smape,0.02531106500542663,0.026152676786084312,0.025706772750337142,0.02664839834094714,0.026304052583421667,0.02621424806894952,0.025641157528109138,0.0251388415945812,0.026753724352050964,0.026086466700592337,0.025940538758537014
M680,smape,0.025230488176956653,0.024765574083558145,0.023890995869945645,0.024830176946503732,0.024495145853701727,0.0257351752618936,0.024854081178015342,0.02535735626959625,0.024465636314634238,0.025058844610284486,0.024279833164696656
M681,smape,0.03828049585112558,0.03687900233649384,0.034821255449272226,0.029622422915179348,0.026324872119393977,0.03429070603863522,0.02979870840071734,0.03449083946770306,0.03624955594890153,0.03768996436845496,0.03814421856818435
M682,smape,0.05977998996577661,0.0645025868290949,0.06649891436499701,0.06602837131771323,0.060864902237118094,0.06764412791808279,0.06655476013070678,0.06400303956461134,0.06291547172355773,0.06451812910755274,0.0540789703384594
M683,smape,0.016330019993895814,0.017505457497806163,0.017263798528046163,0.01698205258251252,0.01797730893821822,0.016901564589050507,0.017166338015055935,0.017145643155269005,0.016566109702038145,0.01662655230813725,0.015439172670813036
M684,smape,0.04041760806373764,0.04438228293983343,0.04220147183463724,0.04082117672524479,0.04322148039556211,0.0427620126139406,0.0430904661357611,0.0434367479756192,0.042895488114294104,0.043424927327912595,0.04303272449671174
M685,smape,0.018609249827381588,0.018659425030234444,0.018833174548067114,0.01964607336996034,0.01734159613511362,0.01817016794341298,0.01813820077940404,0.017685704700404512,0.02000003928725107,0.017102436494769006,0.019230939552889202
M686,smape,0.04768963963460668,0.052128429092988704,0.04626762337552842,0.04851667196043488,0.04340499652628915,0.04782545441255635,0.04607891864207562,0.04294595765403691,0.0443285661679933,0.04953195257573551,0.04146475474751838
M687,smape,0.099666356771074,0.07603188018756261,0.08074052853724363,0.07665442598342244,0.07948275010308621,0.07972920121105687,0.07256215140859783,0.0794983650693103,0.07919889844617432,0.08099354354774703,0.10534182901122857
M688,smape,0.099666356771074,0.07603188018756261,0.08074052853724363,0.07665442598342244,0.07948275010308621,0.07972920121105687,0.07256215140859783,0.0794983650693103,0.07919889844617432,0.08099354354774703,0.10534182901122857
M689,smape,0.33969738761561974,0.24800244662541784,0.3167399827766849,0.35401755877136587,0.29592870529106924,0.28854542850494824,0.3257907674917992,0.28879593502778533,0.30790896417545355,0.3693797790335324,0.26806577778206736
M690,smape,0.14169295054485717,0.13231731476120823,0.12075505290007632,0.13958202992953364,0.10900239833856507,0.12094933397623923,0.12085287895330875,0.11141377211108837,0.13423655738200382,0.14642647504149411,0.1503555848422485
M691,smape,0.04920576648431139,0.04666403589671195,0.04530178134513801,0.04888934397872946,0.04564279244475151,0.045833779132086604,0.04531258155652474,0.045184113337416294,0.04855095252391176,0.04666070103952124,0.056076084780658474
M692,smape,0.17986320404379366,0.18363510336227218,0.18461132371246805,0.183372985531575,0.1818363397611887,0.1785716023661311,0.18331195611496462,0.18430468163172362,0.18539640654983724,0.18095677115064238,0.17120069976142815
M693,smape,0.006853164940449853,0.006815212125746257,0.006883420809073638,0.00808618434915353,0.006543858069603927,0.0069729699314056565,0.007051661858006827,0.007583757682803336,0.007324259836672121,0.007909967940473077,0.00953894600699857
M694,smape,0.027097157462153697,0.02935026896676388,0.027368906410090866,0.026834697390216763,0.028499902604879602,0.026073418928184985,0.02894877004399708,0.027639945275567884,0.025208727231309472,0.030761381072104178,0.024657611074592013
M695,smape,0.02476116741114731,0.02363655484617254,0.025560348519317638,0.022119005390267305,0.025071059181166547,0.024760228482203248,0.026122394906647445,0.023411689694409054,0.02395020443893053,0.02675021408080353,0.027788404882422107
M696,smape,0.041745450416312536,0.042620112517210984,0.04584352893138227,0.04402642999221897,0.04221843343010714,0.04410401391138813,0.04259108303486476,0.04149764516465416,0.0403521901424283,0.039749717487960336,0.04604725680482433
M697,smape,0.07437430162756385,0.06846609388530704,0.06786908941977306,0.0608915470291333,0.06677895698937326,0.05779163539758164,0.07360466448218811,0.06275913733481427,0.07342302864202609,0.0636164706419393,0.07899726271917996
M698,smape,0.07889499960085493,0.06774440392514776,0.06818921008301965,0.061880727732008374,0.06682472397202878,0.06774176896250593,0.06309594785806301,0.061837677627462916,0.06688397323341981,0.05777344586727478,0.07523965215583729
