unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M702,smape,0.01890642316336329,0.02090369360079336,0.020580875418654696,0.018948941868279816,0.01676452666156199,0.01647340511144464,0.021573356965171774,0.01893852489847815,0.018515844369145208,0.01687571118043139,0.011744639435949491
M703,smape,0.04448325485920985,0.04814863090560135,0.04528245128567134,0.04464627368941454,0.04355989900307425,0.04549149655566018,0.04346606804504324,0.04254428204385707,0.04392946724368655,0.047524743389119745,0.04861629542860141
M704,smape,0.3049541324607192,0.32484668239824993,0.3234602192591499,0.3125339168163625,0.30595699996583287,0.30764814895461057,0.30286089485192386,0.31584203911031367,0.3130942608114658,0.3100071684025599,0.3019021097791388
M705,smape,0.06777396458698016,0.06070464750254472,0.06691281603854914,0.06669749441482399,0.06261751209377664,0.06640130318376691,0.06023600200745838,0.07216915300073735,0.0646736076874431,0.06581245255673086,0.060271427247661435
M706,smape,0.12402506742587864,0.12319758883028414,0.1523934507587361,0.13405657195937223,0.16575332889970587,0.1215261390041883,0.10227426356250863,0.15061594829850802,0.11603523890479028,0.14996432444442806,0.12281462364360246
M707,smape,0.05360964088011148,0.06096199184794424,0.06611190538513793,0.06212358600305378,0.05740813532090256,0.05211193375828247,0.04943205505861375,0.05619809317386846,0.05611505695333497,0.05734427876402313,0.052579216371817
M708,smape,0.07103022872775734,0.07166920699038577,0.07782398506060273,0.0683812097545067,0.06444835572635128,0.07622009395408542,0.06668952023093729,0.06718390369476408,0.08852492516946019,0.08057861388181363,0.06520899706259707
M709,smape,0.05622068770956883,0.06202153920380656,0.055411095137898374,0.05806600526926214,0.055123805771974864,0.056882309186956914,0.05962421266082702,0.05703601295722505,0.06011098061167114,0.06029936612475458,0.05917389631618596
M710,smape,0.12705612898750304,0.132154475582624,0.13048838200720225,0.13154058607947947,0.12977282074782395,0.1288827901754898,0.12882177448095522,0.12827098410409402,0.12910122878977634,0.12152028656235729,0.11847458062590839
M711,smape,0.027938012563093296,0.03155068227309437,0.033565602102094604,0.028625217644288728,0.02870466416303438,0.03411295836280614,0.030258515165336352,0.03035034134624826,0.02859582474093995,0.02899762007245857,0.034601314444481224
M712,smape,0.09607802048115428,0.0953540278606574,0.10365422508508,0.09262476413117408,0.09614945042942302,0.09550222167215842,0.09641077133249464,0.09853791333449581,0.0987621074805984,0.09612126378451742,0.08781238931130166
M713,smape,0.017452934532450975,0.017227135940933305,0.016787403359703416,0.017485820579941882,0.018379323327333802,0.016841059891418556,0.01746521924857733,0.017208115109894773,0.016427676733231134,0.016703716820931316,0.020116655962710745
M714,smape,0.019557111314336625,0.01789131636838349,0.016460062789624214,0.019110506934512727,0.01840651593762814,0.018254440652930304,0.017079178872662203,0.018200831796698493,0.01976902584008682,0.02054759579766886,0.017667347453433426
M715,smape,0.0173183484344334,0.017226040190441688,0.016708514476440294,0.01747389577597479,0.018372146136186464,0.01686971236476443,0.017237019531033675,0.017117583384507737,0.017362672412539807,0.01730126160721183,0.020101237610200762
M716,smape,0.24546236214261452,0.25375361900764415,0.2557957576633573,0.26246542439472287,0.2442422837907053,0.2443786827784381,0.2459410835065227,0.2542850354826752,0.24738099599866936,0.24247555547215494,0.26203509768296124
