unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q610,mase,0.6831958665364916,0.5182745820799927,0.6649226086504761,0.5899190786157382,0.5774316081548232,0.6292450853817708,0.6583433234496956,0.5638441634494027,0.6487497104638114,0.6487497104638114,0.6011308488065215
Q611,mase,0.9846797729937824,1.3122610184825627,0.9332706244666065,0.9320594596916355,0.8813818589049556,1.0136577774386364,1.001127474966159,0.7682857026012049,0.944544611402992,0.944544611402992,1.1143032160745314
Q612,mase,1.5534644536222502,1.8450608678300813,1.4797833762168289,1.3855830140967647,1.403130356496563,1.609361796562007,1.6389047855528298,1.8012136573510276,1.6649986704662265,1.6649986704662265,1.9330027031031576
Q613,mase,1.2517909812692594,1.2729545736940104,1.400407985392318,1.3591632893918713,1.4806210958755734,1.4557509678522684,1.397679502505774,1.2663746234268904,1.3257367394466186,1.3257367394466186,1.1556045886007513
Q614,mase,1.0606627773863964,0.8570467515738651,1.0462837518382255,0.9322277790039892,0.8638193488409477,1.019187526682308,1.06049057632703,0.9602784233336805,0.9865169259920327,0.9865169259920327,0.9425188075751396
Q615,mase,0.9377865152609781,0.7175885580535988,0.6246586576535881,0.5482731031593909,0.7924289706382978,0.70261931255163,0.8669376998927325,0.5354867340374102,0.37161679372348105,0.37161679372348105,0.29551337939731365
Q616,mase,0.7010762842269518,0.43382811240308866,0.42267991787771864,0.27168882884916573,0.4570422020249665,0.43509021746182486,0.589974597808745,0.356718588686666,0.25424600872605707,0.25424600872605707,0.2600927217485224
Q617,mase,0.42227655550523896,0.39437030915032895,0.39319266811822245,0.4513879150780744,0.3737203828097363,0.3149244107199762,0.3098133631716113,0.3718943981923021,0.24764209728283018,0.24764209728283018,0.2582846999704961
Q618,mase,0.5779907788838151,0.2812906506462265,0.29822407280799246,0.29820394253265237,0.30922761221752143,0.3884443820387228,0.35810722982961757,0.3390471681689095,0.38106346491882065,0.38106346491882065,0.30600070150478537
Q619,mase,0.3715801506308007,0.4487761134171986,0.44095564533183507,0.37292175340173067,0.4157818202279101,0.3517053855193834,0.3606723704563034,0.4123980085073475,0.36121117918600176,0.36121117918600176,0.350808299950454
Q62,mase,1.0364568042099938,0.9663475799687737,0.9827814073136959,0.9053683520386355,0.9799383169995686,0.937887790213115,0.9256633568397472,1.0783384107083025,0.9445412573857195,0.9445412573857195,0.9333793201736559
Q620,mase,0.5069755251868899,0.5875031709115267,0.5847334961791139,0.5564166071253779,0.644169760750724,0.4970135188602901,0.5546710229975916,0.45366995040075486,0.48584476995579295,0.48584476995579295,0.5470062024665602
Q621,mase,0.3285829418741847,0.1392818113338161,0.5240419310935193,0.2982490505380917,0.39228815696928643,0.3443645384517259,0.14672075430885542,0.15697794086545583,0.45607849394452593,0.45607849394452593,0.36301687043691316
Q622,mase,0.4774871875942095,0.17783146741250078,0.13733348218508348,0.30584071471191115,0.17549282569251526,0.20289254272234888,0.2875585807253878,0.18147984948703813,0.45730430627701596,0.45730430627701596,0.35463026357658606
Q623,mase,0.9533614663045592,0.965190005475472,0.9786677434322859,0.8760667319342844,0.8724125072304939,0.9156337951696373,0.9338412353415322,0.9322391565209426,0.9374637611595676,0.9374637611595676,0.973265510803214
Q624,mase,0.09751374335765657,0.06219468121692583,0.05943704697022099,0.0716164743042639,0.06649842760670786,0.09492712179778147,0.08978195799898901,0.08166423505756294,0.08427036343542424,0.08427036343542424,0.07095201784945121
Q625,mase,0.23191334623496573,0.2404578122835561,0.21487345223701498,0.24932905807960146,0.21808840693222228,0.242910393632631,0.20581619985768349,0.22752874832467632,0.17927914791092947,0.17927914791092947,0.1392767412063029
Q626,mase,0.12742529676840156,0.12968813566088536,0.1295019787596355,0.1467345859587364,0.10670666216329883,0.14409917138708309,0.12503028497959223,0.12215241002268964,0.11212582573455072,0.11212582573455072,0.0994775192834919
