unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q418,mase,1.6364593386485768,1.6861013870003352,1.6728903441423275,1.6917357302474108,1.5976006605539619,1.6137797177977031,1.6604582993296668,1.5998651664889356,1.6840535271066943,1.7120860878243396,1.498006328902088
Q419,mase,0.6639844827681087,0.40159206744174103,0.4359883229814804,0.5214398346699636,0.4572017299762268,0.4275746145111822,0.5251880438850082,0.49070935720679737,0.5790124818399273,0.510328828014939,0.40219018044508686
Q42,mase,4.585018871928891,4.636354516422056,4.504261139015581,4.549578086507092,4.551342685425842,4.4863656518707264,4.480086310316457,4.565823041558074,4.490421897887676,4.388770522368096,4.76548745101443
Q420,mase,1.635091904455355,1.5961887981407137,1.641513086130201,1.5948041745164665,1.5882982708202207,1.5484308285561188,1.5012419916093966,1.6237789397135372,1.608952336786182,1.6076595784125896,1.5931262631887269
Q421,mase,0.4078443627176059,0.38279655111494976,0.46401843901426776,0.485538567558776,0.46057277879352115,0.5157531168678212,0.4086067544755025,0.4142314530240488,0.44389900815461236,0.4647741707981874,0.21409362661521894
Q422,mase,0.38521296511322206,0.3927756077910298,0.35941816619855926,0.38074024861539535,0.38192945855825855,0.3711548536196894,0.41903989474156966,0.36418322158274324,0.40435191960530004,0.3715878848740711,0.45622546954965293
Q423,mase,1.4516438065214712,1.4693645484305662,1.4576765718151867,1.5333812867004348,1.4469271177691738,1.5422880584909677,1.373603947678067,1.4660479830169437,1.4675395947963825,1.4765741877577434,1.0720394428117574
Q424,mase,0.7359761170428878,0.7421568344741626,0.8025871535763965,0.7611496892990441,0.6730830065213199,0.6406348452477688,0.7018363754252286,0.7399919559483803,0.7867554033732509,0.7045980212235566,0.6630183926444055
Q425,mase,0.19384365394467212,0.16543709176485655,0.21664358670594264,0.1987274670210041,0.2248377065189549,0.2337132188140369,0.19621782146516392,0.2088104748335041,0.19203601274334017,0.2030455542392418,0.08571357101690574
Q426,mase,0.6933977144146664,0.6754500014302787,0.675350577196908,0.7252577183399868,0.6919478687258441,0.7402095934353387,0.655410555536132,0.7002978654679871,0.6914152389042157,0.7353897032648494,0.6854656272248779
Q427,mase,0.7662973003134895,0.7338237509894934,0.6979117121721179,0.747199691570416,0.7299171847451605,0.5698646980246114,0.617914264615267,0.6474715141160227,0.7215957773370034,0.68641117076182,0.5896711860090134
Q428,mase,0.7251593554461443,0.7291918719256365,0.6954040244773582,0.7197029396339699,0.6913290800871672,0.6447558226408782,0.6921880510118272,0.700502367372866,0.7167995029025608,0.7750133938259548,0.8890627260561342
Q429,mase,1.1712602297765187,1.1853251158534486,1.1874115499340967,1.2852611451693816,1.0927079836827687,1.1389616046793851,1.1647940381428037,1.1458969428398942,1.23727379529627,1.193103438471337,1.0939091678531732
Q43,mase,0.9950475196535732,1.0238194274330468,0.9876546759361693,0.963270885590465,0.98806265550142,0.9930234965185742,1.0740282537049413,0.9369307159330535,1.0007380673120774,0.9765768754148585,1.0021725220524154
Q430,mase,0.23970803254323658,0.25596794896541075,0.2256678806844503,0.23303447344039532,0.24426798829331378,0.17621931579099753,0.25412538845352073,0.2841504328482088,0.27470374387160285,0.25839141035168317,0.31486253932790303
Q431,mase,0.5327196441122283,0.5694378961705684,0.5266153397953872,0.5396976484602821,0.48495220305760695,0.49745701876735254,0.5437717320839217,0.5507450469129244,0.5586988975435232,0.526492389132266,0.6142351663861813
Q432,mase,0.1445851483555931,0.1762218366064596,0.09575267847037405,0.17844666829584163,0.22434452212203845,0.19023920947428968,0.14660320053261697,0.20260356586014924,0.14289931111158757,0.13168846185958194,0.4111732907138791
Q433,mase,1.4692664964667816,1.5066932330167422,1.4982086155062453,1.4745574114283515,1.4431635314551163,1.4808882892875859,1.5950378737339006,1.465729481697981,1.4241304471928968,1.5692846169905157,1.665373489398574
Q434,mase,1.3337279145218928,1.3204541416007984,1.0989336381543333,1.1909892251749228,0.8188332365887945,1.1517509090749611,0.9438237017958455,0.9223339524618323,1.038102833857936,1.2018338284899452,0.9032824767969733
Q435,mase,0.806905314669802,0.8023811986866166,0.7556823783715958,0.8723334383066735,0.7802230671025194,0.9117293679304053,0.7307683756718545,0.8506931905011236,0.8072725015629297,0.7873080089585551,0.547184096380278
Q436,mase,0.9607035672828603,0.9441903154862779,0.9661282005979078,0.97502353416226,0.980776273426405,0.9910595293651001,0.957572601951687,0.933507032274322,0.9655131329067267,0.9541224043446507,0.6415351089330046
Q437,mase,0.6089946545796814,0.6789116782635526,0.6005804329257937,0.7412066286213824,0.5327925736844001,0.792193202884694,0.537037839838073,0.6496879181046118,0.7580101616043828,0.6890146376665183,0.524971035489489
Q438,mase,0.8972386941003633,0.6918773385366426,0.7318607761971798,0.9353875512489775,0.848291369359254,0.9233210410594652,0.6838244579378332,0.6043210717539743,0.651259649215203,0.705194127822994,0.4376726412569913
Q439,mase,1.121486540284937,0.9726746422594742,1.0241397297623107,1.0404814580699544,1.1377910725428708,0.9278154149040494,1.0676994695938287,1.264160298702957,1.0198099512950183,1.0421552803068987,1.5045330430078778
Q44,mase,0.17390824407970962,0.15560786649970437,0.14631347098469244,0.18442608400793756,0.15326287468934036,0.15416049353048333,0.1595721909966591,0.19105360741883823,0.1710970292065088,0.16674198611122693,0.08509335192413778
Q440,mase,1.9118699548657265,1.7933540840344737,1.6430513645040097,1.7925033200127412,1.2927857534449652,1.7009589670635465,1.4148988784472596,1.2987310618143113,1.4667019345112426,1.6644460699012136,0.7979538678865554
Q441,mase,1.310589436228767,1.2613564564000217,1.2301655898439534,1.3321714556655788,1.3186618938686998,1.4218872182115896,1.2061152891544413,1.3514640792679775,1.276838483073255,1.3196508264641342,0.9197916261643088
