unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m313,mase,1.7032926914833981,1.769547307826278,1.7095939509251687,1.7144949619967165,1.7469864944596345,1.637398610917917,2.149146006849438,1.693429351320749,1.702547518048083,1.7609701574286936,1.7104518006519065,1.676966420057033,1.5783794145505392
m314,mase,1.5088979014058799,1.4043522944632385,1.2662718235993404,1.445100766657711,1.3645632866556583,1.421810135488353,4.963739752962876,1.1527019817022324,1.1934245973872109,1.5264777332638486,1.084757874388151,1.3546784504388347,1.690501095835824
m315,mase,2.128568756505899,1.8822050211525008,2.0338530314346444,2.44370472555273,1.9572479248929293,1.822094433069946,4.054372351119398,2.023257764489348,1.9942094541219217,2.0903608642902856,1.8527628426305842,2.171304973661417,2.8874190377052975
m316,mase,2.523645904127879,2.311737784558759,2.3831151035620053,2.5784763761930622,2.4715052994888382,2.2521864482261638,4.744783172593786,2.5268619095242677,2.4498370731924037,2.2103972671477425,2.11500744022427,2.115429881387928,2.521847913501921
m317,mase,0.7691889703759944,0.8301093285079881,0.7785125012109952,0.7352905870845228,0.7809459549373359,0.820521125668997,1.2089158181848572,0.6973732819176031,0.671832746004786,0.7479012217840596,0.715328409854584,0.7170673179004164,0.8978894779771615
m318,mase,1.0428068089509324,1.0659182772295905,1.0488322247009152,0.9438995536825099,1.0188794204578502,1.0092300533277643,1.1067578713215467,1.0171205159257852,1.0150177362394706,1.0358465033591346,1.062277090071272,1.007687812406371,1.228123006491801
m319,mase,1.5471369856661492,1.795795369606752,1.80483555826512,1.7248775287643894,1.8175916295130172,1.165610719185609,2.654845201707148,1.5730345871422315,1.683563389620938,1.405928454883806,1.3520763575375736,1.4138656310982756,1.5270271720467032
m32,mase,1.3974492934099827,1.4547284531527394,1.5587085877887594,1.3273616985502406,1.2824887457688972,1.5375209977033442,4.852344771138444,1.5285683983905274,1.7056458014773208,1.4306867718558671,1.2885891431523409,1.4002385822459762,1.445817701438071
m320,mase,0.9410979705138752,1.0592348295890888,1.2011234649295066,1.149942053826343,1.1068557150639837,0.9662440795435633,7.228621394393579,1.2111585470491721,1.0120958874946173,1.6368999725471711,1.1127195096639275,1.1096911486188086,1.1399927756449677
m321,mase,0.9472711058043333,0.9213205856081362,0.8526262624835198,1.430221672784951,1.1573885775029373,1.2717019652944472,5.18657837064398,0.8922057954059384,0.9081136377685903,0.9633543661204097,0.976790651366277,1.119860693588744,1.2734785974418974
m322,mase,1.528809730224098,1.387393923545595,1.4129531968992948,1.331874244736451,1.485010179314353,1.4846009375123836,2.2873810803586783,1.4045418900816395,1.3907690073514174,1.4068298190728123,1.337017321876186,1.3021254631133723,1.467303038764019
m323,mase,1.9358601619085982,1.9659492654558894,2.048662196113017,2.1094709209674516,2.0698472701222173,1.8162260731142894,1.9000242231318103,1.9885064450785528,2.1043341308322203,2.236590239872759,1.9127930145733654,2.0585505272083946,1.8401512234770705
m324,mase,1.0521821279392918,1.2407497269954357,1.062766383001893,1.013208601534248,1.3881018513215733,1.158177622058354,7.27011956472264,1.2767515908005809,1.0541832037948637,1.9869900184770317,1.1971476000300159,1.179742173434727,1.0558367136078373
m325,mase,2.547846315330898,1.8487958835873137,2.3439687554099318,2.4320685999748837,1.681098102980181,1.7037208514460132,9.553963853763427,1.391057141578512,2.3476219722413334,1.3232573515861858,1.4729705866900333,1.6596423561834397,1.2406519680206565
m326,mase,0.7975053231845952,0.9273457126793735,1.2717523709904752,1.6691758948814024,1.2022065837131972,1.1964925482365862,6.640597543510967,0.9802406152027988,1.0750633011558741,1.1450681622382883,1.1850355331522255,1.0106079248503357,0.9703875689733947
m327,mase,1.4867513856047034,1.3853451531923766,1.2642465457328131,1.2185625281921688,1.3781634089576342,1.4324478051421627,2.656295029261737,1.4157014575440316,1.319378677028318,1.337158446368635,1.2447663907958284,1.2258347534993281,1.439047626277195
m328,mase,1.4237001870918624,1.542510150794206,1.579772106372466,1.5001650662491035,1.6300699112897743,1.460629160658725,1.7658758714645715,1.5057720076324466,1.5702601580911766,1.7258490156109603,1.6027148840834662,1.5845832207485693,1.3850022069487358
m329,mase,1.9250843601210688,1.151328727085586,1.744610103862347,1.7719264638748926,1.1227901433897876,1.2203949016004276,9.142538260193128,1.0597276694733433,1.2895169726688722,1.0128754639765913,0.9999750572964382,0.9614201862198043,1.180786657292399
m33,mase,0.8963220736474359,0.9404158489999485,0.8598814424980059,1.0702292340780744,1.0754592569221186,0.9325701356487248,2.2037053067997934,0.9714521749503542,1.2190598169098155,0.6999908907478973,0.9419711480342033,1.190534117291558,0.7721733744200271
m330,mase,0.9503677867416789,0.9066458214574529,0.9334735956865513,0.9405163587894649,0.9381235331526483,0.9204439387432348,1.0885360398669108,0.9041517478893989,0.9920115883840733,1.033106396843793,0.9595957033732533,0.9036754767157227,1.1113040817795694
m331,mase,2.0051471192459056,1.7203394269488697,1.8611805711937557,1.9894817897746415,1.9035439219844923,2.2080737120446106,3.6167210454676733,1.989988101053606,1.7437645813902563,1.7908394736048854,1.8209648876908795,1.9811142771232144,2.5574670903313668
m332,mase,1.728308118445816,1.7224633571159822,1.722738906442098,1.8389255467198726,1.7090023085584374,1.7544502297045257,2.241886337773215,1.69963182845188,1.795971777295576,1.8512224462530629,1.7265466654119805,1.760800148772073,2.3222895252080273
m333,mase,2.554946004859698,2.5834192480856144,2.587147095221277,2.6604743616698547,2.628493234995162,2.5255451879200206,3.2444482089876687,2.6217987827192655,2.599742225891107,2.596303534943346,2.5151370382193137,2.5084387476787433,2.3468423275953114
m334,mase,1.0992322767178337,0.9878416351527999,1.1491363579019434,1.280577485683309,1.0783441147761927,1.4522899618370153,2.456655911021354,1.3788707010645394,1.252289699404091,1.1054753533082642,1.1430507445483935,1.3094344352069045,1.6213855352945203
m335,mase,1.4192272634640062,1.7230117856143972,1.4362963727445974,1.3683677205498195,1.4968358744560593,1.4344570906145078,2.326585512320382,1.3934951403025433,1.3623899298307798,1.3997671121735484,1.514474941664964,1.3089782447219498,1.2757866960734119
m336,mase,0.9891513658115004,0.9346513962891816,0.9226331943824377,1.1930837397662515,1.0549729516430626,1.1588912311774606,3.3082475513449277,1.1567102461453287,0.9802424122560537,1.0954458715955784,0.8715159752911898,0.8966613638314797,1.4554087620929084
m337,mase,2.160016072685653,2.0981539494899106,2.1386949959077413,2.126670734921025,2.18966270018246,2.0904028106962342,1.6587398689862758,2.0926733850182244,2.19832204436931,2.0792745568724325,2.0937260223248093,2.0586465281743935,2.1470793171524796
m338,mase,0.7565519075335067,0.8474887923591485,0.8265179159350307,0.7392048624924549,0.9236666336930353,0.8707719752284075,1.406764708561684,0.8205712912059646,0.7727732665586932,0.8201126824731466,0.7653840858251825,0.7400557365116055,1.106865671641791
