unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q144,mase,1.209446010616644,1.29240894491819,1.03175900863188,1.0854714688252256,1.0273082434915255,1.3410319188689304,1.2441988233897987,1.331084335764618,1.0751572391656004,1.0383750887152647,1.4648158764607295,1.1512362193701908,0.6364763372193948
Q145,mase,0.9774260319597798,1.2546261658001379,1.5636353083392875,1.4498387879384074,0.911249807185334,1.156499432631942,1.5454897087817627,1.0933874446973866,1.044301498968193,0.7339286820575615,1.2157263850821076,1.064019215085338,1.5791715452980786
Q146,mase,0.9023873585734498,0.7451228479505937,1.2406294128410753,0.8220936743732995,0.5074045432393736,1.0337230970720301,1.380627566070936,0.8394230668521551,1.6562752409888708,1.257950295390807,1.943052536220723,1.0234441808719592,0.8252630068683212
Q147,mase,0.8903963744733407,0.7173075689201616,0.6229491038774946,0.6136366446467909,0.652588315653271,0.6921475661398292,0.9174015722244797,0.7421254270750903,0.7741170773894817,0.8228206304670956,1.0130184718330943,0.9146016405297601,1.1322195740744703
Q148,mase,1.0256299669376365,0.9476893609428082,0.8464751212349855,0.6208781645269656,1.2036172801561364,0.83505468963275,0.6955781754750819,0.9264997497573405,0.692690520921803,0.753336154092605,1.3419997232164524,0.8896133952336357,2.56855132249454
Q149,mase,0.302425365936282,0.1247081731248339,0.22711719597755559,0.21104897336801864,0.2807680877298975,0.1195900003252613,0.2875436983388143,0.35008921113404085,0.19499611632797967,0.30078934909328214,0.10532060904143413,0.3491111888508725,0.5399282487377093
Q15,mase,0.17611683099033537,0.19400857441625347,0.7716271886847166,0.1679346544301099,0.26082239761324627,0.3850499448024272,1.0638879899788065,0.40562914133838424,0.6003807635120934,0.8341114066550417,0.2052897684037318,0.2406809243367534,3.9988010066684705
Q150,mase,0.5084801257865782,0.6199315477760248,0.5401699782114405,0.5913565030150253,0.6773459859000702,0.6349135563051236,0.5689277648050983,0.6229410549377847,0.6248533496792917,0.5596732346708985,0.5137317587819276,0.5991853333268359,0.7498405667089386
Q151,mase,0.8210452413724778,0.8699237222300422,0.8854596397139713,0.7761385698700196,0.9282114674737609,1.2884176598939507,0.7024764532140413,0.7251000722110119,0.8274520542990312,1.6286499391941556,1.6447173782840363,1.048013195128754,2.0162981493646996
Q152,mase,0.47900124747932665,0.4623126995268499,0.48348097844030635,0.4830221420834349,0.5366793089228026,0.4930912439300662,0.4914867551949998,0.4705474480246048,0.4911112534413223,0.4889494149434658,0.4575426863647446,0.46537187312695555,0.6643910764354504
Q153,mase,3.925356525120728,3.9511673767180535,4.299115724832838,4.3634692346536035,4.260371442004086,3.889241415536776,4.068528423337667,3.7796410661218425,3.8736593668740715,3.926679890648217,3.7471949584416793,3.9645703705423476,6.0326894502228825
Q154,mase,4.208279222195088,3.1202705266187554,2.9823256087775607,3.216144924818588,3.5479930182458834,3.6260879282375105,3.238376316982975,3.2217705571448505,3.3935478736394082,2.8384173091682947,3.698066062831426,4.011554018106335,2.6011722020653085
Q155,mase,4.873473147199453,6.504988046448087,3.3598795039275955,5.26363537397541,5.717207351434427,5.686676805840164,3.6723739540642075,7.616610100751366,5.736100367144808,4.964150230532787,6.697078317110655,5.539578957479508,0.9595628415300547
Q156,mase,3.592904281159048,3.3396119564286937,2.404102599084061,2.4529659679421334,3.2881832092107515,3.1141625470809795,2.7333888407378875,3.5563572697312105,2.9120994104177367,2.5478953999743195,3.369450329566855,3.003155763139873,1.1778804999143981
Q157,mase,3.9348357612980696,3.329761832318602,1.8534596397846896,2.8544906531849974,3.4360312153042107,4.217293080322059,0.6626467883088004,4.485804608988064,3.7141519865938055,4.534720754107141,3.5794523119477915,2.1541030978695144,1.4558401481993395
Q158,mase,7.1344025993118665,6.59774351085162,4.691906730077361,5.096252057963578,6.37191782002418,7.0963165762060605,3.082929768540163,7.514004853050214,6.739752699664699,7.751514166961911,6.4112228698079505,5.484304746168513,2.6437191362533974
Q159,mase,0.8348983629502106,0.6243839601986123,0.801201816237028,1.3151692757140718,1.2871665110129535,1.1601365666801433,0.6770812903957786,1.1897511149837212,1.1709844605105333,0.8036974562038814,0.9137890461843897,1.3416050619892799,0.5576346012766006
