unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
q358,smape,0.0929075450091616,0.10006731744272093,0.09018899724356527,0.09843652049808155,0.09270891204450174,0.09555461691910598,0.09827769701564208,0.0957179589423975,0.09514315813119895,0.08756100439484046,0.09379895386058293
q359,smape,0.10767509219298058,0.10678075629944765,0.10204480205123075,0.1113249770048918,0.11085082915375398,0.09752226721492926,0.09953824807570352,0.10139646213354434,0.10545817749349172,0.10570543148172314,0.10641610794195164
q36,smape,0.021079615747396113,0.02886988304410633,0.022049512022446552,0.02173015309392989,0.022188361902352613,0.019877905185485267,0.024770632317188724,0.02111209601437485,0.026692310532444252,0.024112860642007867,0.030814848918340288
q360,smape,0.03944455007540412,0.04338654045224894,0.04945943405140116,0.04518402432962676,0.038860206707271486,0.04047404363896591,0.03247812345671849,0.04056271305744841,0.04748686138248802,0.0422390884853267,0.053697971219072306
q361,smape,0.038366247709277955,0.03117424931234611,0.051576331048293025,0.03753858056005191,0.04221295062686353,0.0433000574623142,0.050686266473043404,0.03479744977970428,0.05520785850574052,0.03461378007497556,0.07356178103990904
q362,smape,0.05459556256293451,0.058672300916288674,0.051326024082027265,0.04943061753451297,0.05365412018827216,0.05274449344958832,0.032422711408693294,0.048812659303357646,0.06209270054884949,0.05924301859389865,0.07658694456496891
q363,smape,0.14793970256141237,0.15211743022450847,0.1528895053828439,0.1515175781424874,0.14844603609882007,0.14410412046525115,0.15212480369859818,0.14944329860089675,0.1614817098781535,0.14741832950580916,0.14213988098347752
q364,smape,0.12750423024697713,0.1236391022409956,0.1265702255393228,0.12639804182404527,0.1311203299331167,0.1257521274636567,0.12931013661656984,0.1254807621969468,0.12866270962062282,0.12062397343614106,0.12493247209635872
q365,smape,0.03266743243227444,0.03259999201300644,0.04491133884352466,0.03076183039484047,0.02621437470168226,0.02849511942590923,0.028060623851806268,0.025463842528167732,0.045710325255961984,0.026252843026360904,0.0552603742126113
q366,smape,0.07075215281769509,0.0829739096126344,0.07562316366231303,0.08184054038472677,0.06306025446596539,0.07068401685561018,0.05962919790032557,0.07039574611457254,0.08815184826305339,0.07856772057162284,0.09095500715360043
q367,smape,0.1362151775974006,0.12965399922858106,0.145295264384952,0.1377980014410205,0.13882279395882488,0.1363671000933702,0.14157696306697226,0.14191492179380455,0.1522285340516628,0.15431429196786756,0.12269275978504836
q368,smape,0.21534902005315487,0.20323761813041566,0.2148285189516819,0.20772969202999034,0.21096217737391515,0.20358175470696763,0.21021111408425452,0.21061367357251953,0.21037304223032893,0.20745529167605695,0.21613053319491943
