unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
M953,mase,0.6286368416226996,0.6792734206903247,0.6586480102941813,0.7078028356810905,0.6514241521247212,0.6846629503234097,0.604789619954531,0.6618433161814906,0.6750345555958756,0.6903634714001211,0.7120585851239095
M954,mase,0.7302002695152026,0.82571678744233,0.7512517317303107,0.8525946058685934,0.7335332816239463,0.7569074439420842,0.7660744769123912,0.8309328597499545,0.7776963307856659,0.7534198058424932,0.7827497569899868
M955,mase,0.41321140797986744,0.45109013325488334,0.29733749162611944,0.4447350052446936,0.41208547914022287,0.3997217819507616,0.41678080899398845,0.3114641110354524,0.3874030186186623,0.34022074678487063,0.27895214106903604
M956,mase,0.23086230331058882,0.26541729147316057,0.2936755447061273,0.394371402331131,0.25307487712991833,0.28231131112937713,0.25020960903377926,0.2092326846065658,0.35120777057753383,0.21661285356867582,0.1785427980288205
M957,mase,0.87906041935494,0.9030977583225344,0.9005113256707405,0.8861955972817364,0.9213656524925504,0.8924793962362056,0.9304728515763335,0.9706348763491167,0.9161626709209169,0.9390700554367584,1.0538140273587824
M958,mase,1.913880762633127,1.9535714349801725,2.1860156713125987,2.035972763547451,2.135491627764084,2.146077264496081,1.9626512525275333,2.1943827646832315,2.131238051415482,2.023147991830299,4.063775188050262
M959,mase,0.6682421609110185,0.5191940902632783,0.4740988167644344,0.4948040151074808,0.5047540451500423,0.49973836243103986,0.48425957942246256,0.6340992324288857,0.4920094459398007,0.48522026820096437,1.1529000646859129
M960,mase,0.3007194281049141,0.3152020747868053,0.3279091791303155,0.3290047431638692,0.3365103027281209,0.3348248195995768,0.28254779358119814,0.3235827409438642,0.2806366933696772,0.2355812902400924,0.26493949817734713
M961,mase,0.3278742209637389,0.3153302051444447,0.29197047385793845,0.2955412556186914,0.28730038791296403,0.2970617625938914,0.31270242623222744,0.2942407920015452,0.3023950674334941,0.28099305161922344,0.259577346714246
M962,mase,0.8024180425295718,0.7096452535642024,0.6828611756956926,0.788056915338589,0.7188369206822871,0.7490056865864391,0.813915775714525,0.7386890012374305,0.7953226428922696,0.7829223956606433,0.8794649460158638
M963,mase,0.493066101241179,0.45686508782198115,0.4652753341003054,0.46019768115386883,0.42103287470286327,0.4145947708259753,0.4803570903960121,0.4785636757244683,0.46190461466578714,0.4321398453135929,0.5539095956289084
M964,mase,0.8610728287612868,0.8004470474025129,0.6818757275761513,0.8170071096598264,0.8792238091923084,0.6908044234615672,0.8400853941142232,0.8224362841098658,0.5432570107562021,0.7328330250199178,0.7195492460280627
M965,mase,0.23243548455432553,0.2399975241080011,0.29549290665102,0.3065945464976274,0.24738771224746542,0.24450992271990046,0.2504388927315862,0.2467942571621968,0.2524568478597155,0.25012251677977954,0.2631487000227605
M966,mase,0.9699467142645066,0.8205686499502264,1.1354469729843373,1.0700753123512892,1.196601487667625,0.8265801364497671,1.146514141126425,1.069209993499911,0.8198963620852353,1.0867619192245046,0.589121919448207
M967,mase,0.7824576003151125,0.8978978658143255,0.7843067259612491,0.9302907332090514,0.7655223109271253,0.8093783899320964,0.842038361466074,0.8831859804772164,0.8055289859688392,0.8062723688482643,0.8121831219816501
M968,mase,0.4534409362463345,0.4438545358451616,0.4786968707868619,0.42944709196150177,0.4424133343282868,0.3927172318497768,0.4656560333588661,0.4220351687624762,0.41700031380927655,0.4349162189980735,0.37612325919419176
M969,mase,0.3573773440218321,0.36945609236416765,0.3821226020156006,0.3800770956914465,0.37099864073570693,0.3559068167960788,0.36880111425744194,0.37270947352255474,0.3416126909570916,0.36322904007870355,0.3570082466688224
M970,mase,0.3327358100160075,0.33375249022437453,0.3167394527797203,0.27202477453237345,0.3333480761437684,0.36649541163316274,0.24708484477404896,0.3102459579750846,0.27609858781034746,0.2947381109471173,0.3309725414655623
M971,mase,0.7687534676014324,0.8339772720895248,0.8164680291532377,0.8582222111488912,0.8857862034396903,0.7344968593078285,0.8594209186354875,0.7397952117095535,0.5937391602059404,0.7268263371345881,0.491195034964003
M972,mase,0.9484432582741654,0.9789919447728669,0.9956723952976515,1.0906245634035745,1.0365212161688666,0.8975594708580626,1.1575670856257603,0.9074082263673092,0.8110537469855668,1.0174198841443949,0.5942258901033565
M973,mase,0.6614535395447111,0.9148457071041745,0.8954954296034502,0.7643868017036065,0.749759833473985,0.7821228171994863,0.7545766584204368,0.7865545529693899,0.8490630125217312,0.733904669445511,0.8561444521436057
M974,mase,0.12933270465400182,0.11395933240814587,0.13782577512374988,0.11141838130933918,0.1453388985238693,0.10842918179336489,0.1418295340822939,0.1581818516815689,0.12408082968301241,0.10373524036640415,0.17463464869170087
M975,mase,0.16038926054759153,0.13578620131111616,0.1509529581527158,0.14453958751149035,0.15633731791772573,0.10466443793974949,0.1654009799527034,0.18711065883725464,0.10920473460982061,0.12568986614269345,0.21892282214615763
M976,mase,0.3984425579820512,0.3610783178040148,0.3445254003261768,0.35304904351169814,0.3035266404304858,0.34945522281365793,0.4004885619258384,0.3951817329165476,0.3836770051124092,0.4054169776725665,0.5591308243270595
M977,mase,0.08901173133814616,0.10297432249391351,0.09520024137811325,0.08088304016550169,0.08579812353078604,0.07827622213069066,0.07659390258038443,0.0945252748034687,0.08824597245270648,0.08550016980155462,0.12316123344438916
M978,mase,0.06857578836848237,0.08988729976562167,0.07699541132985593,0.06477725676237744,0.06062937015862994,0.059470060965449094,0.05245007893704786,0.0756761184837376,0.1041110032210415,0.09018918117194674,0.07040465484543516
M979,mase,0.5499385670828142,0.6529472599476794,0.6589109018545373,0.5879622948358281,0.5504545157661219,0.6254759983416142,0.5588213877439626,0.6815851127171169,0.6523253684074142,0.5550957886903314,0.5347530176732962
